filename,ts,latitude,longitude,altitude,heart_rate,power,cadence,speed,temperature,distance
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:00.000Z,48.394582271576,9.998571127653,337.4,149,283,86,12.193,,15.61742
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:01.000Z,48.394576907158,9.998589232564,337.4,150,288,86,12.208,,15.62147
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:02.000Z,48.394576907158,9.998665675521,337.4,150,288,86,12.222,,15.62451
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:03.000Z,48.394576907158,9.998699203134,337.4,150,289,86,12.294,,15.62958
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:04.000Z,48.394582271576,9.998775646091,337.4,150,292,86,12.352,,15.6316
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:05.000Z,48.394582271576,9.998802468181,337.2,150,289,86,12.208,,15.63363
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:06.000Z,48.394587635994,9.998859465122,337.2,151,287,86,12.193,,15.63869
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:07.000Z,48.394587635994,9.998880252242,337.2,151,289,86,12.193,,15.64072
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:08.000Z,48.394603729248,9.998935908079,337.2,151,288,86,12.193,,15.64579
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:09.000Z,48.394609093666,9.998956024647,337.2,151,290,86,12.222,,15.64781
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:10.000Z,48.394630551338,9.999006986618,337.0,151,290,85,12.208,,15.65288
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:11.000Z,48.394635915756,9.999026432633,337.0,151,290,85,12.179,,15.6549
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:12.000Z,48.39465200901,9.999089464545,337.0,151,287,85,12.082,,15.65794
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:13.000Z,48.394662737846,9.999114945531,337.2,151,285,85,12.01,,15.66199
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:14.000Z,48.394689559937,9.9991504848,337.0,151,282,85,11.981,,15.66503
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:15.000Z,48.394694924355,9.999166578054,337.0,151,282,85,11.923,,15.66908
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:16.000Z,48.394716382027,9.999218210578,337.0,151,280,85,11.837,,15.67111
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:17.000Z,48.394727110863,9.999238997698,337.2,151,279,85,11.794,,15.67617
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:18.000Z,48.394753932953,9.999283924699,337.2,151,281,85,11.779,,15.6782
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:19.000Z,48.394764661789,9.999299347401,337.2,151,277,86,11.653,,15.68023
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:20.000Z,48.394791483879,9.99934092164,337.2,151,277,85,11.682,,15.68529
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:21.000Z,48.394802212715,9.999356344342,337.2,151,276,86,11.581,,15.68732
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:22.000Z,48.394829034805,9.999409988523,337.2,151,277,85,11.581,,15.69238
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:23.000Z,48.394834399223,9.999429434538,337.2,151,278,85,11.624,,15.69441
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:24.000Z,48.394866585732,9.999472349882,337.2,151,282,85,11.754,,15.69947
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:25.000Z,48.394877314568,9.999487772584,337.2,151,283,85,11.779,,15.7015
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:26.000Z,48.39489877224,9.99954611063,337.2,151,287,85,11.966,,15.70454
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:27.000Z,48.394904136658,9.999568909407,337.2,152,291,85,12.096,,15.70859
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:28.000Z,48.394930958748,9.999624565244,337.0,152,289,86,12.121,,15.71163
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:29.000Z,48.394941687584,9.999645352364,337.0,152,289,85,12.136,,15.71366
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:30.000Z,48.39497923851,9.999672845006,337.0,152,288,85,11.995,,15.71771
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:31.000Z,48.394984602928,9.999686256051,337.0,152,286,85,11.923,,15.72075
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:32.000Z,48.395016789436,9.999737888575,336.8,150,279,85,11.74,,15.7248
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:33.000Z,48.395027518272,9.999758675694,336.8,150,281,85,11.725,,15.72784
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:34.000Z,48.395048975945,9.999817684293,336.6,150,278,85,11.74,,15.73189
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:35.000Z,48.395059704781,9.999839812517,336.6,150,279,85,11.88,,15.73493
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:36.000Z,48.395086526871,9.999882057309,336.6,150,276,85,11.822,,15.73696
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:37.000Z,48.395091891289,9.999898150563,336.6,150,277,85,11.909,,15.74101
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:38.000Z,48.395129442215,9.999950453639,336.6,150,274,85,11.866,,15.74405
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:39.000Z,48.395145535469,9.999971240759,336.6,150,275,85,11.837,,15.7481
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:40.000Z,48.395172357559,10.000018179417,336.6,150,267,85,11.426,,15.75012
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:41.000Z,48.395183086395,10.00003695488,336.6,150,265,85,11.452,,15.75519
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:42.000Z,48.395209908485,10.000086575747,336.6,150,264,85,11.383,,15.75721
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:43.000Z,48.395220637321,10.000104680657,336.6,150,268,85,11.466,,15.75924
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:44.000Z,48.395247459412,10.00015899539,336.6,150,268,85,11.426,,15.76431
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:45.000Z,48.395258188248,10.000179111958,336.6,150,275,85,11.74,,15.76633
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:46.000Z,48.395285010338,10.000215321779,336.6,150,278,85,11.725,,15.7714
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:47.000Z,48.395295739174,10.000230073929,336.6,151,283,85,11.837,,15.77342
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:48.000Z,48.395317196846,10.0002810359,336.6,151,282,85,11.779,,15.77545
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:49.000Z,48.395327925682,10.000302493572,336.8,151,283,85,11.822,,15.78051
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:50.000Z,48.395322561264,10.000375583768,336.8,151,286,85,11.966,,15.78355
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:51.000Z,48.395322561264,10.000400394201,336.8,151,287,85,11.966,,15.78761
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:52.000Z,48.395263552666,10.000458732247,336.8,150,291,85,12.053,,15.79064
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:53.000Z,48.395258188248,10.000469461083,336.8,150,295,85,12.096,,15.7947
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:54.000Z,48.395231366158,10.000537186861,336.6,150,298,86,12.15,,15.79774
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:55.000Z,48.395215272903,10.000555291772,336.6,150,294,86,12.038,,15.79976
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:56.000Z,48.395183086395,10.000600889325,336.6,150,294,86,12.096,,15.80381
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:57.000Z,48.395177721977,10.0006082654,336.8,151,291,85,11.981,,15.80685
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:58.000Z,48.395140171051,10.000654533505,336.8,151,288,85,11.808,,15.8109
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:31:59.000Z,48.395129442215,10.00066190958,336.8,151,287,85,11.711,,15.81394
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:00.000Z,48.395086526871,10.000720247626,336.8,151,288,85,11.768,,15.81597
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:01.000Z,48.395081162453,10.000728294253,336.8,151,286,84,11.682,,15.82002
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:02.000Z,48.395043611526,10.000770539045,336.8,150,288,84,11.768,,15.82306
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:03.000Z,48.395038247108,10.00077791512,336.8,150,289,84,11.88,,15.82813
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:04.000Z,48.3950060606,10.00084027648,336.8,150,288,84,11.923,,15.83015
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:05.000Z,48.394995331764,10.000853687525,336.8,150,284,84,11.851,,15.83218
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:06.000Z,48.394968509674,10.000923424959,336.8,150,283,85,11.837,,15.83724
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:07.000Z,48.394963145256,10.000942200422,336.8,149,284,85,11.952,,15.83927
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:08.000Z,48.394936323166,10.000984445214,336.8,149,287,86,12.096,,15.84433
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:09.000Z,48.394930958748,10.000992491841,337.0,149,289,86,12.136,,15.84636
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:10.000Z,48.394888043404,10.001052841544,337.0,149,293,87,12.222,,15.85142
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:11.000Z,48.394882678986,10.001064240932,337.0,149,298,87,12.366,,15.85345
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:12.000Z,48.394850492477,10.001121237874,337.0,150,296,87,12.193,,15.85548
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:13.000Z,48.394845128059,10.001136660576,337.0,150,297,86,12.28,,15.86054
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:14.000Z,48.394807577133,10.001192986965,337.0,150,297,86,12.208,,15.86358
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:15.000Z,48.394796848297,10.001203715801,337.0,150,301,86,12.265,,15.86763
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:16.000Z,48.394759297371,10.001249313354,337.0,150,302,86,12.366,,15.87067
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:17.000Z,48.394753932953,10.001256018877,337.0,150,301,86,12.294,,15.87472
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:18.000Z,48.394716382027,10.001296252012,337.0,150,297,86,12.067,,15.87675
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:19.000Z,48.394711017609,10.001299604774,337.0,150,296,86,12.038,,15.87979
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:20.000Z,48.394673466682,10.00134922564,337.0,150,294,86,11.981,,15.88384
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:21.000Z,48.394662737846,10.001360625029,336.8,150,290,86,11.794,,15.88688
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:22.000Z,48.394619822502,10.001364648342,336.8,150,287,86,11.768,,15.89093
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:23.000Z,48.394582271576,10.001321732998,336.8,150,286,86,11.837,,15.89296
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:24.000Z,48.394566178322,10.001288205385,336.8,150,287,86,11.923,,15.89802
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:25.000Z,48.394528627396,10.001210421324,336.8,150,285,86,11.923,,15.90005
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:26.000Z,48.39451789856,10.001174882054,336.8,151,284,86,11.995,,15.90511
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:27.000Z,48.394480347633,10.001145377755,337.0,151,288,86,12.096,,15.90714
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:28.000Z,48.394464254379,10.001135990024,337.0,151,285,86,11.995,,15.91018
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:29.000Z,48.394426703453,10.001091733575,337.0,151,283,86,11.88,,15.91423
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:30.000Z,48.394410610199,10.001072958112,337.0,151,282,86,11.808,,15.91626
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:31.000Z,48.394383788109,10.001032724977,337.0,151,280,86,11.794,,15.92132
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:32.000Z,48.394373059273,10.001018643379,337.0,151,281,86,11.794,,15.92335
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:33.000Z,48.394335508347,10.000971034169,337.0,151,284,86,11.938,,15.92841
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:34.000Z,48.394319415092,10.000950917602,337.0,151,284,86,11.995,,15.93044
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:35.000Z,48.394287228584,10.000894591212,337.0,151,284,86,12.038,,15.93246
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:36.000Z,48.394276499748,10.000871792436,337.0,151,285,87,12.038,,15.93753
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:37.000Z,48.394249677658,10.000822842121,337.2,151,291,87,12.251,,15.93955
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:38.000Z,48.394238948822,10.000804066658,337.2,151,291,87,12.208,,15.94462
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:39.000Z,48.394212126732,10.000759810209,337.2,151,291,87,12.236,,15.94665
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:40.000Z,48.394201397896,10.000741705298,337.2,151,293,86,12.251,,15.95171
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:41.000Z,48.39416384697,10.000704824924,337.2,152,294,85,12.265,,15.95374
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:42.000Z,48.394147753716,10.000691413879,337.2,152,290,86,12.024,,15.95678
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:43.000Z,48.394104838371,10.000665932894,337.2,152,289,85,11.966,,15.96083
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:44.000Z,48.394088745117,10.000657215714,337.2,152,285,85,11.822,,15.96285
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:45.000Z,48.394056558609,10.000625699759,337.2,152,284,85,11.822,,15.96792
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:46.000Z,48.394040465355,10.000612959266,337.2,151,284,85,11.779,,15.96995
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:47.000Z,48.394002914429,10.000578090549,337.2,151,281,86,11.682,,15.97501
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:48.000Z,48.393992185593,10.000564679503,337.2,151,282,86,11.711,,15.97704
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:49.000Z,48.393954634666,10.000525787473,337.2,151,281,86,11.754,,15.97906
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:50.000Z,48.39394390583,10.000510364771,337.2,151,282,86,11.711,,15.98413
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:51.000Z,48.393911719322,10.000474825501,337.2,151,280,86,11.696,,15.98615
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:52.000Z,48.393900990486,10.000461414456,337.2,151,280,86,11.668,,15.99021
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:53.000Z,48.393884897232,10.000397711992,337.2,151,280,86,11.639,,15.99324
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:54.000Z,48.393884897232,10.000370889902,337.2,151,279,85,11.653,,15.9973
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:55.000Z,48.393874168396,10.000302493572,337.2,151,278,85,11.596,,15.99932
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:56.000Z,48.393868803978,10.000276342034,337.2,151,277,85,11.596,,16.00236
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:57.000Z,48.393841981888,10.000228062272,337.2,151,276,85,11.552,,16.00641
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:58.000Z,48.393831253052,10.000210627913,337.2,151,277,86,11.682,,16.00844
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:32:59.000Z,48.393793702126,10.000172406435,337.4,151,279,86,11.74,,16.0135
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:00.000Z,48.393777608871,10.00015899539,337.4,151,280,86,11.754,,16.01553
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:01.000Z,48.393745422363,10.000120103359,337.4,151,280,86,11.768,,16.02059
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:02.000Z,48.393734693527,10.000106021762,337.4,150,282,86,11.88,,16.02262
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:03.000Z,48.393707871437,10.000049695373,337.4,150,283,86,11.851,,16.02465
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:04.000Z,48.393697142601,10.000025555491,337.4,150,281,86,11.779,,16.02971
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:05.000Z,48.393670320511,9.999967887998,337.4,150,283,85,11.808,,16.03174
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:06.000Z,48.393659591675,9.999943748116,337.4,150,284,85,11.866,,16.0368
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:07.000Z,48.393638134003,9.999902844429,337.4,150,285,86,11.822,,16.03883
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:08.000Z,48.393632769585,9.999890103936,337.4,150,287,86,11.88,,16.04086
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:09.000Z,48.393632769585,9.999837130308,337.6,150,286,85,11.851,,16.04592
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:10.000Z,48.393654227257,9.99977812171,337.4,150,288,85,11.938,,16.04795
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:11.000Z,48.393670320511,9.999762699008,337.4,150,285,85,11.822,,16.05301
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:12.000Z,48.393723964691,9.999725148082,337.4,150,286,85,11.909,,16.05504
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:13.000Z,48.393729329109,9.999719783664,337.4,150,283,85,11.779,,16.0601
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:14.000Z,48.393761515617,9.999668821692,337.4,150,284,85,11.808,,16.06213
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:15.000Z,48.393766880035,9.999654740095,337.4,150,283,85,11.837,,16.06415
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:16.000Z,48.393799066544,9.99959975481,337.4,150,282,85,11.808,,16.06922
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:17.000Z,48.393804430962,9.999578297138,337.4,150,281,85,11.74,,16.07125
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:18.000Z,48.393858075142,9.999528676271,337.4,150,282,85,11.794,,16.07631
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:19.000Z,48.393868803978,9.999523982406,337.4,150,281,85,11.768,,16.07834
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:20.000Z,48.393895626068,9.99947167933,337.4,150,279,86,11.682,,16.08239
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:21.000Z,48.393911719322,9.999447539449,337.4,150,282,86,11.768,,16.08543
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:22.000Z,48.393933176994,9.999372437596,337.4,150,279,86,11.779,,16.08745
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:23.000Z,48.393938541412,9.999340251088,337.4,150,278,86,11.711,,16.0915
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:24.000Z,48.393970727921,9.999279230833,337.4,150,276,85,11.668,,16.09454
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:25.000Z,48.393976092339,9.999264478683,337.4,150,274,85,11.48,,16.0986
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:26.000Z,48.394019007683,9.999209493399,337.6,150,268,84,11.07,,16.10062
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:27.000Z,48.394029736519,9.999200105667,337.6,150,270,84,11.11,,16.10467
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:28.000Z,48.394056558609,9.999141767621,337.6,150,276,85,11.268,,16.10771
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:29.000Z,48.394067287445,9.999120980501,337.6,150,280,86,11.426,,16.10974
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:30.000Z,48.394088745117,9.99907001853,337.8,150,283,87,11.61,,16.1148
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:31.000Z,48.394094109535,9.999057948589,337.8,150,291,87,11.981,,16.11683
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:32.000Z,48.394120931625,9.99899558723,337.8,150,291,86,11.894,,16.12088
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:33.000Z,48.394131660461,9.998970776796,337.8,150,290,86,11.808,,16.12392
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:34.000Z,48.394153118134,9.998904392123,337.8,150,288,86,11.711,,16.12797
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:35.000Z,48.39416384697,9.998882934451,337.8,150,289,86,11.754,,16.13
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:36.000Z,48.39419066906,9.998827949166,337.8,150,292,86,11.88,,16.13304
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:37.000Z,48.394201397896,9.998813867569,337.8,150,292,86,11.894,,16.13709
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:38.000Z,48.394212126732,9.99875754118,337.8,150,294,86,12.024,,16.14013
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:39.000Z,48.394212126732,9.998734742403,337.8,150,296,86,12.222,,16.14418
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:40.000Z,48.394212126732,9.998671710491,337.8,150,297,86,12.208,,16.14722
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:41.000Z,48.394212126732,9.998644888401,337.8,150,295,86,12.193,,16.15127
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:42.000Z,48.394185304642,9.998587891459,337.8,150,298,86,12.337,,16.15431
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:43.000Z,48.394174575806,9.998563751578,337.8,150,295,86,12.265,,16.15836
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:44.000Z,48.394153118134,9.998512119055,337.8,150,292,86,12.136,,16.1614
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:45.000Z,48.394147753716,9.998494014144,337.8,150,291,85,12.082,,16.16343
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:46.000Z,48.394137024879,9.998428970575,337.6,150,287,85,11.966,,16.16748
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:47.000Z,48.394137024879,9.99840348959,337.6,150,281,85,11.894,,16.17052
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:48.000Z,48.394120931625,9.998341798782,337.6,150,274,85,11.74,,16.17457
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:49.000Z,48.394120931625,9.998319000006,337.4,150,269,85,11.682,,16.17761
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:50.000Z,48.394120931625,9.998249933124,337.4,150,267,85,11.696,,16.17964
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:51.000Z,48.394120931625,9.998224452138,337.4,150,267,85,11.653,,16.18369
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:52.000Z,48.394110202789,9.998166784644,337.4,150,270,85,11.668,,16.18673
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:53.000Z,48.394110202789,9.998145997524,337.4,150,272,85,11.696,,16.19078
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:54.000Z,48.394094109535,9.998091682792,337.4,150,272,85,11.596,,16.1928
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:55.000Z,48.394094109535,9.998072907329,337.4,150,272,85,11.495,,16.19584
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:56.000Z,48.394110202789,9.998021274805,337.4,150,272,84,11.426,,16.1999
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:57.000Z,48.394120931625,9.998008534312,337.4,151,268,83,11.239,,16.20192
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:58.000Z,48.394169211388,9.997964948416,337.4,151,268,83,11.182,,16.20699
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:33:59.000Z,48.394174575806,9.997960925102,337.4,151,271,83,11.167,,16.20901
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:34:00.000Z,48.394201397896,9.99789789319,337.4,151,274,84,11.11,,16.21104
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:34:01.000Z,48.394212126732,9.997861012816,337.6,151,277,84,11.138,,16.21509
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:34:02.000Z,48.394238948822,9.997788593173,337.6,151,277,84,11.11,,16.21813
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:34:03.000Z,48.394249677658,9.997766464949,337.6,151,276,84,11.099,,16.22218
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:34:04.000Z,48.39427113533,9.997699409723,337.6,151,275,84,11.138,,16.22421
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:34:05.000Z,48.394281864166,9.997679963708,337.6,151,272,84,11.099,,16.22623
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:34:06.000Z,48.394308686256,9.99761223793,337.6,151,266,84,10.984,,16.23029
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:34:07.000Z,48.394314050674,9.997590109706,337.6,151,265,84,10.94,,16.23231
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:34:08.000Z,48.394314050674,9.997590780258,337.6,151,261,84,10.757,,16.23738
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:34:09.000Z,48.394346237183,9.997526407242,337.8,151,261,84,10.67,,16.2394
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:34:10.000Z,48.394356966019,9.997503608465,337.8,151,266,85,10.742,,16.24346
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:34:11.000Z,48.394356966019,9.997506961226,338.0,151,271,85,10.883,,16.24548
2024_09_29_HM_Ulm_2024.csv,2024-09-29T08:34:12.000Z,48.394378423691,9.997459352016,338.0,151,274,85,10.984,,16.24751
