filename,ts,latitude,longitude,altitude,heart_rate,power,cadence,speed,temperature,distance
2025_02_13_14525726264.csv,2025-02-13T03:55:50.000Z,48.429365158081,9.963416084647,586.0,135,254,85,9.76,,4.69222
2025_02_13_14525726264.csv,2025-02-13T03:55:51.000Z,48.429354429245,9.963411390781,586.0,136,255,86,9.842,,4.69424
2025_02_13_14525726264.csv,2025-02-13T03:55:52.000Z,48.429316878319,9.963397309184,586.0,136,256,86,9.914,,4.69829
2025_02_13_14525726264.csv,2025-02-13T03:55:53.000Z,48.429306149483,9.963389262557,586.2,136,260,86,10.015,,4.70032
2025_02_13_14525726264.csv,2025-02-13T03:55:54.000Z,48.429273962975,9.963382557034,586.2,136,263,86,10.112,,4.70437
2025_02_13_14525726264.csv,2025-02-13T03:55:55.000Z,48.42925786972,9.963380545378,586.2,136,266,86,10.156,,4.7064
2025_02_13_14525726264.csv,2025-02-13T03:55:56.000Z,48.429220318794,9.963371157646,586.4,136,268,85,10.156,,4.70741
2025_02_13_14525726264.csv,2025-02-13T03:55:57.000Z,48.42920422554,9.963367134333,586.4,136,266,85,10.156,,4.71146
2025_02_13_14525726264.csv,2025-02-13T03:55:58.000Z,48.429172039032,9.963357746601,586.4,136,265,85,10.17,,4.71349
2025_02_13_14525726264.csv,2025-02-13T03:55:59.000Z,48.429155945778,9.96335439384,586.4,136,262,85,10.03,,4.71754
2025_02_13_14525726264.csv,2025-02-13T03:56:00.000Z,48.429118394852,9.963352382183,586.6,136,258,85,9.929,,4.71957
2025_02_13_14525726264.csv,2025-02-13T03:56:01.000Z,48.429107666016,9.963351041079,586.6,136,256,85,9.857,,4.72159
2025_02_13_14525726264.csv,2025-02-13T03:56:02.000Z,48.429075479507,9.963344335556,586.6,136,256,85,9.828,,4.72565
2025_02_13_14525726264.csv,2025-02-13T03:56:03.000Z,48.429059386253,9.963341653347,586.6,136,255,85,9.828,,4.72767
2025_02_13_14525726264.csv,2025-02-13T03:56:04.000Z,48.429021835327,9.963332936168,586.6,136,255,85,9.929,,4.73172
2025_02_13_14525726264.csv,2025-02-13T03:56:05.000Z,48.429011106491,9.963330253959,586.8,136,260,84,10.112,,4.73375
2025_02_13_14525726264.csv,2025-02-13T03:56:06.000Z,48.428968191147,9.96332757175,586.8,136,263,84,10.141,,4.73577
2025_02_13_14525726264.csv,2025-02-13T03:56:07.000Z,48.428957462311,9.963326230645,587.0,136,267,85,10.242,,4.73983
2025_02_13_14525726264.csv,2025-02-13T03:56:08.000Z,48.428919911385,9.963320866227,587.0,136,269,84,10.314,,4.74185
2025_02_13_14525726264.csv,2025-02-13T03:56:09.000Z,48.428909182549,9.963318184018,587.0,136,269,85,10.343,,4.7459
2025_02_13_14525726264.csv,2025-02-13T03:56:10.000Z,48.428871631622,9.963310137391,587.0,136,266,85,10.17,,4.74793
2025_02_13_14525726264.csv,2025-02-13T03:56:11.000Z,48.428860902786,9.963306114078,587.0,135,266,85,10.242,,4.74996
2025_02_13_14525726264.csv,2025-02-13T03:56:12.000Z,48.42882335186,9.963294714689,587.2,135,265,85,10.156,,4.753
2025_02_13_14525726264.csv,2025-02-13T03:56:13.000Z,48.428812623024,9.963289350271,587.2,135,264,85,10.141,,4.75604
2025_02_13_14525726264.csv,2025-02-13T03:56:14.000Z,48.428775072098,9.963278621435,587.2,135,265,85,10.127,,4.75907
2025_02_13_14525726264.csv,2025-02-13T03:56:15.000Z,48.428764343262,9.963275268674,587.2,135,267,84,10.184,,4.7611
2025_02_13_14525726264.csv,2025-02-13T03:56:16.000Z,48.428764343262,9.963275268674,587.2,135,265,84,10.141,,4.76515
2025_02_13_14525726264.csv,2025-02-13T03:56:17.000Z,48.428721427917,9.963267222047,587.2,135,264,83,10.127,,4.76819
2025_02_13_14525726264.csv,2025-02-13T03:56:18.000Z,48.428694605827,9.963261857629,587.0,135,261,84,10.17,,4.77022
2025_02_13_14525726264.csv,2025-02-13T03:56:19.000Z,48.428651690483,9.96325314045,587.0,135,260,84,10.17,,4.77427
2025_02_13_14525726264.csv,2025-02-13T03:56:20.000Z,48.428640961647,9.963250458241,587.0,135,258,84,10.199,,4.77629
2025_02_13_14525726264.csv,2025-02-13T03:56:21.000Z,48.428603410721,9.963245093822,587.0,136,259,84,10.228,,4.77832
2025_02_13_14525726264.csv,2025-02-13T03:56:22.000Z,48.428587317467,9.963243752718,587.2,136,260,84,10.343,,4.78237
2025_02_13_14525726264.csv,2025-02-13T03:56:23.000Z,48.428555130959,9.963235035539,587.2,136,257,84,10.285,,4.7844
2025_02_13_14525726264.csv,2025-02-13T03:56:24.000Z,48.428539037704,9.96323235333,587.2,136,256,84,10.343,,4.78845
2025_02_13_14525726264.csv,2025-02-13T03:56:25.000Z,48.428501486778,9.963225647807,587.2,136,256,84,10.372,,4.79048
2025_02_13_14525726264.csv,2025-02-13T03:56:26.000Z,48.428485393524,9.963222295046,587.0,136,256,85,10.454,,4.79453
2025_02_13_14525726264.csv,2025-02-13T03:56:27.000Z,48.428447842598,9.963219612837,587.2,136,254,85,10.429,,4.79656
2025_02_13_14525726264.csv,2025-02-13T03:56:28.000Z,48.428437113762,9.963218942285,587.0,136,254,85,10.469,,4.79858
2025_02_13_14525726264.csv,2025-02-13T03:56:29.000Z,48.428399562836,9.963207542896,587.0,136,253,85,10.483,,4.80263
2025_02_13_14525726264.csv,2025-02-13T03:56:30.000Z,48.428383469582,9.963200837374,587.0,136,253,85,10.541,,4.80466
2025_02_13_14525726264.csv,2025-02-13T03:56:31.000Z,48.428351283073,9.963186085224,587.0,136,252,84,10.541,,4.80871
2025_02_13_14525726264.csv,2025-02-13T03:56:32.000Z,48.428335189819,9.963180720806,587.0,136,253,84,10.656,,4.81074
2025_02_13_14525726264.csv,2025-02-13T03:56:33.000Z,48.428303003311,9.963172003627,587.2,136,255,84,10.699,,4.81276
2025_02_13_14525726264.csv,2025-02-13T03:56:34.000Z,48.428286910057,9.963169321418,587.2,136,255,84,10.656,,4.81783
2025_02_13_14525726264.csv,2025-02-13T03:56:35.000Z,48.428243994713,9.963167980313,587.0,136,256,84,10.57,,4.81985
2025_02_13_14525726264.csv,2025-02-13T03:56:36.000Z,48.428227901459,9.963167309761,587.0,135,256,84,10.642,,4.82391
2025_02_13_14525726264.csv,2025-02-13T03:56:37.000Z,48.428190350533,9.963165298104,587.0,135,257,85,10.67,,4.82593
2025_02_13_14525726264.csv,2025-02-13T03:56:38.000Z,48.428174257278,9.963164627552,587.0,135,257,85,10.67,,4.82796
2025_02_13_14525726264.csv,2025-02-13T03:56:39.000Z,48.428136706352,9.963152557611,587.0,135,258,85,10.796,,4.83201
2025_02_13_14525726264.csv,2025-02-13T03:56:40.000Z,48.428120613098,9.963147193193,587.0,135,262,85,10.969,,4.83505
2025_02_13_14525726264.csv,2025-02-13T03:56:41.000Z,48.428077697754,9.963136464357,587.0,135,262,85,10.926,,4.8391
2025_02_13_14525726264.csv,2025-02-13T03:56:42.000Z,48.428066968918,9.963133111596,587.0,135,264,85,10.912,,4.84113
2025_02_13_14525726264.csv,2025-02-13T03:56:43.000Z,48.428029417992,9.963127076626,587.0,135,264,85,10.984,,4.84518
2025_02_13_14525726264.csv,2025-02-13T03:56:44.000Z,48.428018689156,9.963125064969,587.0,135,264,85,11.07,,4.84721
2025_02_13_14525726264.csv,2025-02-13T03:56:45.000Z,48.427981138229,9.963118359447,587.0,135,265,85,11.099,,4.85024
2025_02_13_14525726264.csv,2025-02-13T03:56:46.000Z,48.427959680557,9.963115677238,587.0,135,266,85,11.153,,4.8543
2025_02_13_14525726264.csv,2025-02-13T03:56:47.000Z,48.427922129631,9.963106289506,587.0,135,268,85,11.196,,4.85632
2025_02_13_14525726264.csv,2025-02-13T03:56:48.000Z,48.427906036377,9.963102266192,587.0,135,268,85,11.182,,4.86037
2025_02_13_14525726264.csv,2025-02-13T03:56:49.000Z,48.427868485451,9.963092878461,586.8,135,262,84,11.012,,4.86341
2025_02_13_14525726264.csv,2025-02-13T03:56:50.000Z,48.427852392197,9.963088855147,586.8,135,260,84,10.94,,4.86746
2025_02_13_14525726264.csv,2025-02-13T03:56:51.000Z,48.427809476852,9.963090866804,587.0,135,263,84,11.07,,4.86949
2025_02_13_14525726264.csv,2025-02-13T03:56:52.000Z,48.427798748016,9.963091537356,586.8,135,263,85,11.138,,4.87152
2025_02_13_14525726264.csv,2025-02-13T03:56:53.000Z,48.427755832672,9.963097572327,586.8,135,263,85,11.21,,4.87658
2025_02_13_14525726264.csv,2025-02-13T03:56:54.000Z,48.427739739418,9.963100254536,586.8,135,266,85,11.297,,4.87861
2025_02_13_14525726264.csv,2025-02-13T03:56:55.000Z,48.427702188492,9.963098242879,586.8,135,267,85,11.282,,4.88063
2025_02_13_14525726264.csv,2025-02-13T03:56:56.000Z,48.427686095238,9.963097572327,586.6,134,265,85,11.138,,4.88469
2025_02_13_14525726264.csv,2025-02-13T03:56:57.000Z,48.427648544312,9.963075444102,586.8,134,263,85,11.041,,4.88671
2025_02_13_14525726264.csv,2025-02-13T03:56:58.000Z,48.427632451057,9.963064044714,586.6,134,260,85,10.955,,4.89178
2025_02_13_14525726264.csv,2025-02-13T03:56:59.000Z,48.427594900131,9.963031858206,586.6,134,259,85,10.94,,4.8938
2025_02_13_14525726264.csv,2025-02-13T03:57:00.000Z,48.427578806877,9.963017776608,586.6,134,259,85,10.969,,4.89785
2025_02_13_14525726264.csv,2025-02-13T03:57:01.000Z,48.427541255951,9.962996318936,586.6,134,260,85,10.998,,4.89988
2025_02_13_14525726264.csv,2025-02-13T03:57:02.000Z,48.427530527115,9.962988942862,586.6,134,261,86,11.07,,4.90191
2025_02_13_14525726264.csv,2025-02-13T03:57:03.000Z,48.427498340607,9.962969496846,586.6,134,260,86,11.084,,4.90697
2025_02_13_14525726264.csv,2025-02-13T03:57:04.000Z,48.427487611771,9.962962791324,586.6,134,258,85,11.012,,4.909
2025_02_13_14525726264.csv,2025-02-13T03:57:05.000Z,48.427450060844,9.962948039174,586.4,134,258,86,10.912,,4.91305
2025_02_13_14525726264.csv,2025-02-13T03:57:06.000Z,48.427439332008,9.962942004204,586.4,134,255,86,10.825,,4.91508
2025_02_13_14525726264.csv,2025-02-13T03:57:07.000Z,48.427401781082,9.962932616472,586.4,134,254,85,10.728,,4.91913
2025_02_13_14525726264.csv,2025-02-13T03:57:08.000Z,48.427391052246,9.962929934263,586.4,134,253,85,10.642,,4.92115
2025_02_13_14525726264.csv,2025-02-13T03:57:09.000Z,48.427396416664,9.962932616472,586.6,134,252,85,10.598,,4.92318
2025_02_13_14525726264.csv,2025-02-13T03:57:10.000Z,48.427358865738,9.962921217084,586.6,134,249,85,10.454,,4.92723
2025_02_13_14525726264.csv,2025-02-13T03:57:11.000Z,48.427332043648,9.962910488248,586.8,133,248,85,10.285,,4.92926
2025_02_13_14525726264.csv,2025-02-13T03:57:12.000Z,48.427294492722,9.962903782725,587.0,133,243,85,10.015,,4.93331
2025_02_13_14525726264.csv,2025-02-13T03:57:13.000Z,48.427278399467,9.962901771069,587.0,133,242,85,9.857,,4.93534
2025_02_13_14525726264.csv,2025-02-13T03:57:14.000Z,48.427278399467,9.962903782725,587.0,133,253,85,9.702,,4.93838
2025_02_13_14525726264.csv,2025-02-13T03:57:15.000Z,48.427240848541,9.962883666158,587.2,133,264,85,9.616,,4.9404
2025_02_13_14525726264.csv,2025-02-13T03:57:16.000Z,48.427219390869,9.962868914008,587.4,133,271,85,9.644,,4.94243
2025_02_13_14525726264.csv,2025-02-13T03:57:17.000Z,48.427176475525,9.962855502963,587.6,133,277,85,9.76,,4.94648
2025_02_13_14525726264.csv,2025-02-13T03:57:18.000Z,48.427160382271,9.96285147965,587.6,133,283,85,9.745,,4.9485
2025_02_13_14525726264.csv,2025-02-13T03:57:19.000Z,48.427128195763,9.96284276247,588.0,133,296,85,9.886,,4.95256
2025_02_13_14525726264.csv,2025-02-13T03:57:20.000Z,48.427117466927,9.962840750813,588.2,133,304,85,9.943,,4.95458
2025_02_13_14525726264.csv,2025-02-13T03:57:21.000Z,48.427079916,9.962831363082,588.2,135,310,85,10.015,,4.95661
2025_02_13_14525726264.csv,2025-02-13T03:57:22.000Z,48.427069187164,9.962828680873,588.4,135,314,85,10.044,,4.96066
2025_02_13_14525726264.csv,2025-02-13T03:57:23.000Z,48.427031636238,9.962815269828,588.6,135,318,85,10.087,,4.96269
2025_02_13_14525726264.csv,2025-02-13T03:57:24.000Z,48.427015542984,9.962810575962,588.8,135,308,85,10.001,,4.96573
2025_02_13_14525726264.csv,2025-02-13T03:57:25.000Z,48.426977992058,9.962799176574,589.0,135,305,85,10.001,,4.96775
2025_02_13_14525726264.csv,2025-02-13T03:57:26.000Z,48.426961898804,9.962794482708,589.0,135,302,85,9.886,,4.9718
2025_02_13_14525726264.csv,2025-02-13T03:57:27.000Z,48.426929712296,9.962779730558,589.2,135,299,85,9.799,,4.97383
2025_02_13_14525726264.csv,2025-02-13T03:57:28.000Z,48.426913619041,9.96277436614,589.4,135,297,85,9.774,,4.97586
2025_02_13_14525726264.csv,2025-02-13T03:57:29.000Z,48.426881432533,9.962760955095,589.4,135,293,85,9.716,,4.97991
2025_02_13_14525726264.csv,2025-02-13T03:57:30.000Z,48.426870703697,9.96275626123,589.4,136,296,85,9.814,,4.98193
2025_02_13_14525726264.csv,2025-02-13T03:57:31.000Z,48.426833152771,9.962742179632,589.6,136,299,85,10.015,,4.98599
2025_02_13_14525726264.csv,2025-02-13T03:57:32.000Z,48.426822423935,9.962736144662,589.8,136,304,85,10.112,,4.98801
2025_02_13_14525726264.csv,2025-02-13T03:57:33.000Z,48.426784873009,9.962718710303,590.0,136,310,85,10.343,,4.99004
2025_02_13_14525726264.csv,2025-02-13T03:57:34.000Z,48.426768779755,9.962711334229,590.0,136,315,85,10.598,,4.99409
2025_02_13_14525726264.csv,2025-02-13T03:57:35.000Z,48.426731228828,9.962691217661,590.0,137,316,84,10.771,,4.99612
2025_02_13_14525726264.csv,2025-02-13T03:57:36.000Z,48.426715135574,9.962682500482,590.2,137,315,84,10.796,,5.00118
2025_02_13_14525726264.csv,2025-02-13T03:57:37.000Z,48.426677584648,9.962667748332,590.2,137,314,84,10.883,,5.00321
2025_02_13_14525726264.csv,2025-02-13T03:57:38.000Z,48.426666855812,9.962661713362,590.2,137,311,84,10.868,,5.00523
2025_02_13_14525726264.csv,2025-02-13T03:57:39.000Z,48.426629304886,9.962648302317,590.2,137,308,83,10.868,,5.00929
2025_02_13_14525726264.csv,2025-02-13T03:57:40.000Z,48.42661857605,9.962642937899,590.2,139,300,83,10.782,,5.01232
2025_02_13_14525726264.csv,2025-02-13T03:57:41.000Z,48.426586389542,9.962626174092,590.0,139,293,83,10.796,,5.01435
2025_02_13_14525726264.csv,2025-02-13T03:57:42.000Z,48.426570296288,9.96261946857,590.0,139,290,83,10.811,,5.0184
2025_02_13_14525726264.csv,2025-02-13T03:57:43.000Z,48.426532745361,9.962610080838,589.8,139,283,82,10.771,,5.02043
2025_02_13_14525726264.csv,2025-02-13T03:57:44.000Z,48.426516652107,9.962607398629,589.6,139,275,82,10.742,,5.02549
2025_02_13_14525726264.csv,2025-02-13T03:57:45.000Z,48.426479101181,9.962596669793,589.4,140,254,82,10.84,,5.02752
2025_02_13_14525726264.csv,2025-02-13T03:57:46.000Z,48.426463007927,9.962593987584,589.2,140,246,83,10.868,,5.02954
2025_02_13_14525726264.csv,2025-02-13T03:57:47.000Z,48.426430821419,9.962582588196,589.0,140,238,83,10.955,,5.0336
2025_02_13_14525726264.csv,2025-02-13T03:57:48.000Z,48.426414728165,9.962578564882,588.8,140,238,83,11.182,,5.03664
2025_02_13_14525726264.csv,2025-02-13T03:57:49.000Z,48.426377177238,9.962558448315,588.6,140,237,83,11.268,,5.03866
2025_02_13_14525726264.csv,2025-02-13T03:57:50.000Z,48.426355719566,9.962550401688,588.2,140,233,84,11.182,,5.04271
2025_02_13_14525726264.csv,2025-02-13T03:57:51.000Z,48.426323533058,9.962536990643,588.2,140,230,84,11.153,,5.04474
2025_02_13_14525726264.csv,2025-02-13T03:57:52.000Z,48.426312804222,9.962532296777,588.0,140,230,84,11.099,,5.04981
2025_02_13_14525726264.csv,2025-02-13T03:57:53.000Z,48.426275253296,9.962508827448,587.8,140,234,84,10.969,,5.05183
2025_02_13_14525726264.csv,2025-02-13T03:57:54.000Z,48.42626452446,9.962498769164,587.8,140,235,84,10.984,,5.05588
2025_02_13_14525726264.csv,2025-02-13T03:57:55.000Z,48.426221609116,9.962490722537,587.8,140,238,83,11.182,,5.05892
2025_02_13_14525726264.csv,2025-02-13T03:57:56.000Z,48.42621088028,9.962489381433,587.8,141,236,83,11.07,,5.06095
2025_02_13_14525726264.csv,2025-02-13T03:57:57.000Z,48.426178693771,9.962535649538,587.8,141,233,83,10.969,,5.065
2025_02_13_14525726264.csv,2025-02-13T03:57:58.000Z,48.426173329353,9.962545707822,587.8,141,232,83,10.94,,5.06703
2025_02_13_14525726264.csv,2025-02-13T03:57:59.000Z,48.426167964935,9.962548390031,587.8,141,240,84,10.825,,5.07108
2025_02_13_14525726264.csv,2025-02-13T03:58:00.000Z,48.426119685173,9.962591975927,587.8,141,245,84,10.67,,5.0731
2025_02_13_14525726264.csv,2025-02-13T03:58:01.000Z,48.426114320755,9.962600693107,587.8,140,252,84,10.699,,5.07614
2025_02_13_14525726264.csv,2025-02-13T03:58:02.000Z,48.426076769829,9.962630197406,588.0,140,256,84,10.642,,5.08019
2025_02_13_14525726264.csv,2025-02-13T03:58:03.000Z,48.426071405411,9.962636902928,588.0,140,262,84,10.541,,5.08222
2025_02_13_14525726264.csv,2025-02-13T03:58:04.000Z,48.426039218903,9.962671101093,588.0,140,268,84,10.469,,5.08627
2025_02_13_14525726264.csv,2025-02-13T03:58:05.000Z,48.426028490067,9.962680488825,588.0,140,267,84,10.314,,5.0883
2025_02_13_14525726264.csv,2025-02-13T03:58:06.000Z,48.425996303558,9.962716028094,588.0,139,265,84,10.17,,5.09033
2025_02_13_14525726264.csv,2025-02-13T03:58:07.000Z,48.425985574722,9.962722063065,588.2,139,263,85,10.112,,5.09438
2025_02_13_14525726264.csv,2025-02-13T03:58:08.000Z,48.425953388214,9.962765648961,588.2,139,263,85,10.102,,5.0964
2025_02_13_14525726264.csv,2025-02-13T03:58:09.000Z,48.425942659378,9.96277436614,588.2,139,263,85,10.112,,5.10046
2025_02_13_14525726264.csv,2025-02-13T03:58:10.000Z,48.42591047287,9.962828680873,588.4,139,263,85,10.112,,5.10248
2025_02_13_14525726264.csv,2025-02-13T03:58:11.000Z,48.425905108452,9.962840750813,588.4,138,267,85,10.17,,5.10349
2025_02_13_14525726264.csv,2025-02-13T03:58:12.000Z,48.425878286362,9.962880983949,588.4,138,264,85,10.213,,5.10755
2025_02_13_14525726264.csv,2025-02-13T03:58:13.000Z,48.425867557526,9.962889701128,588.4,138,263,85,10.184,,5.10957
2025_02_13_14525726264.csv,2025-02-13T03:58:14.000Z,48.425840735435,9.962919875979,588.4,138,259,84,10.058,,5.11362
2025_02_13_14525726264.csv,2025-02-13T03:58:15.000Z,48.425835371017,9.962923899293,588.4,138,259,84,10.087,,5.11565
2025_02_13_14525726264.csv,2025-02-13T03:58:16.000Z,48.425797820091,9.962955415249,588.4,138,261,84,10.184,,5.11768
2025_02_13_14525726264.csv,2025-02-13T03:58:17.000Z,48.425792455673,9.962962791324,588.4,138,257,84,10.044,,5.12173
2025_02_13_14525726264.csv,2025-02-13T03:58:18.000Z,48.425760269165,9.963003024459,588.6,138,258,84,10.073,,5.12375
2025_02_13_14525726264.csv,2025-02-13T03:58:19.000Z,48.425749540329,9.963009729981,588.6,138,258,84,10.087,,5.12781
2025_02_13_14525726264.csv,2025-02-13T03:58:20.000Z,48.425711989403,9.963027834892,588.6,138,261,84,10.199,,5.12983
2025_02_13_14525726264.csv,2025-02-13T03:58:21.000Z,48.425695896149,9.963032528758,588.6,139,260,84,10.141,,5.13186
2025_02_13_14525726264.csv,2025-02-13T03:58:22.000Z,48.425658345222,9.963038563728,588.4,139,262,86,10.328,,5.13591
2025_02_13_14525726264.csv,2025-02-13T03:58:23.000Z,48.425642251968,9.963037222624,588.4,139,258,84,10.3,,5.13794
2025_02_13_14525726264.csv,2025-02-13T03:58:24.000Z,48.425604701042,9.963049963117,588.6,139,260,84,10.444,,5.14199
2025_02_13_14525726264.csv,2025-02-13T03:58:25.000Z,48.425588607788,9.963055327535,588.6,139,260,85,10.429,,5.14503
2025_02_13_14525726264.csv,2025-02-13T03:58:26.000Z,48.425551056862,9.963066056371,588.8,138,260,85,10.498,,5.14908
2025_02_13_14525726264.csv,2025-02-13T03:58:27.000Z,48.425534963608,9.963070079684,588.8,138,261,84,10.469,,5.1511
2025_02_13_14525726264.csv,2025-02-13T03:58:28.000Z,48.425492048264,9.96307477355,589.0,138,264,84,10.469,,5.15313
2025_02_13_14525726264.csv,2025-02-13T03:58:29.000Z,48.425475955009,9.963075444102,589.0,138,262,84,10.314,,5.15617
2025_02_13_14525726264.csv,2025-02-13T03:58:30.000Z,48.425438404083,9.963079467416,589.0,138,260,84,10.156,,5.1582
2025_02_13_14525726264.csv,2025-02-13T03:58:31.000Z,48.425422310829,9.963080137968,589.2,138,257,84,9.986,,5.16022
2025_02_13_14525726264.csv,2025-02-13T03:58:32.000Z,48.425390124321,9.963086172938,589.2,138,254,84,9.828,,5.16427
2025_02_13_14525726264.csv,2025-02-13T03:58:33.000Z,48.425374031067,9.963088184595,589.2,138,251,84,9.673,,5.1663
2025_02_13_14525726264.csv,2025-02-13T03:58:34.000Z,48.425347208977,9.963066056371,589.4,138,249,84,9.544,,5.17035
2025_02_13_14525726264.csv,2025-02-13T03:58:35.000Z,48.425331115723,9.963050633669,589.4,138,247,84,9.457,,5.17238
2025_02_13_14525726264.csv,2025-02-13T03:58:36.000Z,48.425309658051,9.962996318936,589.6,137,245,84,9.36,,5.1744
2025_02_13_14525726264.csv,2025-02-13T03:58:37.000Z,48.425298929214,9.962968826294,589.6,137,248,84,9.432,,5.17744
2025_02_13_14525726264.csv,2025-02-13T03:58:38.000Z,48.425277471542,9.962919875979,589.6,137,253,84,9.486,,5.17947
2025_02_13_14525726264.csv,2025-02-13T03:58:39.000Z,48.425272107124,9.962900429964,589.8,137,259,83,9.601,,5.18352
2025_02_13_14525726264.csv,2025-02-13T03:58:40.000Z,48.42525601387,9.962854161859,589.8,137,258,83,9.572,,5.18555
2025_02_13_14525726264.csv,2025-02-13T03:58:41.000Z,48.425245285034,9.962835386395,589.8,137,258,83,9.558,,5.18757
2025_02_13_14525726264.csv,2025-02-13T03:58:42.000Z,48.425223827362,9.96279515326,589.8,137,256,83,9.515,,5.19163
2025_02_13_14525726264.csv,2025-02-13T03:58:43.000Z,48.425218462944,9.962779730558,589.8,137,254,83,9.432,,5.19264
2025_02_13_14525726264.csv,2025-02-13T03:58:44.000Z,48.425218462944,9.962783753872,590.0,137,252,83,9.36,,5.19669
2025_02_13_14525726264.csv,2025-02-13T03:58:45.000Z,48.425197005272,9.962736815214,590.0,137,252,83,9.36,,5.19872
2025_02_13_14525726264.csv,2025-02-13T03:58:46.000Z,48.425186276436,9.962701946497,590.2,137,254,83,9.36,,5.20074
2025_02_13_14525726264.csv,2025-02-13T03:58:47.000Z,48.425159454346,9.962652996182,590.2,137,256,83,9.274,,5.20479
2025_02_13_14525726264.csv,2025-02-13T03:58:48.000Z,48.425154089928,9.962634891272,590.4,137,260,83,9.259,,5.20581
2025_02_13_14525726264.csv,2025-02-13T03:58:49.000Z,48.425154089928,9.962640926242,590.6,137,259,83,9.259,,5.20783
2025_02_13_14525726264.csv,2025-02-13T03:58:50.000Z,48.425137996674,9.962600022554,590.6,137,261,83,9.389,,5.21188
2025_02_13_14525726264.csv,2025-02-13T03:58:51.000Z,48.425121903419,9.962563812733,590.8,137,270,84,9.558,,5.21391
2025_02_13_14525726264.csv,2025-02-13T03:58:52.000Z,48.425121903419,9.962555095553,590.8,137,275,84,9.702,,5.21796
2025_02_13_14525726264.csv,2025-02-13T03:58:53.000Z,48.425078988075,9.962540343404,591.0,137,274,83,9.914,,5.21999
2025_02_13_14525726264.csv,2025-02-13T03:58:54.000Z,48.425057530403,9.962536990643,590.8,137,276,83,10.141,,5.22404
2025_02_13_14525726264.csv,2025-02-13T03:58:55.000Z,48.425014615059,9.962560459971,590.8,137,275,84,10.17,,5.22607
2025_02_13_14525726264.csv,2025-02-13T03:58:56.000Z,48.425003886223,9.962568506598,590.8,137,274,84,10.141,,5.22809
2025_02_13_14525726264.csv,2025-02-13T03:58:57.000Z,48.424971699715,9.962555766106,591.0,137,272,85,10.087,,5.23215
2025_02_13_14525726264.csv,2025-02-13T03:58:58.000Z,48.424955606461,9.962544366717,591.0,137,255,85,9.914,,5.23316
2025_02_13_14525726264.csv,2025-02-13T03:58:59.000Z,48.424939513206,9.96249742806,591.0,137,247,85,9.702,,5.23721
2025_02_13_14525726264.csv,2025-02-13T03:59:00.000Z,48.424934148788,9.962471947074,591.0,137,249,85,9.432,,5.23924
2025_02_13_14525726264.csv,2025-02-13T03:59:01.000Z,48.424939513206,9.96246792376,591.2,137,245,85,9.104,,5.24126
2025_02_13_14525726264.csv,2025-02-13T03:59:02.000Z,48.42492878437,9.962421655655,591.4,137,245,84,8.96,,5.2443
2025_02_13_14525726264.csv,2025-02-13T03:59:03.000Z,48.424918055534,9.962380081415,591.6,137,244,84,8.831,,5.24633
2025_02_13_14525726264.csv,2025-02-13T03:59:04.000Z,48.424918055534,9.962372034788,591.8,137,244,83,8.705,,5.24734
2025_02_13_14525726264.csv,2025-02-13T03:59:05.000Z,48.42490196228,9.962327778339,592.0,137,268,83,8.748,,5.25139
2025_02_13_14525726264.csv,2025-02-13T03:59:06.000Z,48.424885869026,9.962288886309,592.4,137,286,83,8.845,,5.25342
2025_02_13_14525726264.csv,2025-02-13T03:59:07.000Z,48.424880504608,9.962282851338,592.4,137,295,83,8.86,,5.25646
2025_02_13_14525726264.csv,2025-02-13T03:59:08.000Z,48.424853682518,9.962237253785,592.6,137,297,83,8.975,,5.25848
2025_02_13_14525726264.csv,2025-02-13T03:59:09.000Z,48.424837589264,9.962207749486,592.8,137,298,83,9.13,,5.26051
2025_02_13_14525726264.csv,2025-02-13T03:59:10.000Z,48.424832224846,9.962205737829,592.8,137,295,83,9.144,,5.26456
2025_02_13_14525726264.csv,2025-02-13T03:59:11.000Z,48.424805402756,9.962170869112,593.0,137,289,83,9.274,,5.26659
2025_02_13_14525726264.csv,2025-02-13T03:59:12.000Z,48.424783945084,9.962151423097,593.2,137,285,83,9.346,,5.2676
2025_02_13_14525726264.csv,2025-02-13T03:59:13.000Z,48.424757122993,9.962113201618,593.2,137,284,83,9.346,,5.27165
2025_02_13_14525726264.csv,2025-02-13T03:59:14.000Z,48.424741029739,9.962098449469,593.4,137,282,84,9.346,,5.27368
2025_02_13_14525726264.csv,2025-02-13T03:59:15.000Z,48.424719572067,9.962066933513,593.4,138,288,84,9.457,,5.27773
2025_02_13_14525726264.csv,2025-02-13T03:59:16.000Z,48.424703478813,9.962055534124,593.4,138,291,84,9.558,,5.27976
2025_02_13_14525726264.csv,2025-02-13T03:59:17.000Z,48.424708843231,9.962058886886,593.6,138,276,84,9.544,,5.28279
2025_02_13_14525726264.csv,2025-02-13T03:59:18.000Z,48.424687385559,9.962017312646,593.8,138,271,84,9.572,,5.28482
2025_02_13_14525726264.csv,2025-02-13T03:59:19.000Z,48.424671292305,9.961981102824,593.8,138,268,84,9.5,,5.28685
2025_02_13_14525726264.csv,2025-02-13T03:59:20.000Z,48.424644470215,9.961928129196,594.0,139,267,85,9.418,,5.2909
