filename,ts,latitude,longitude,altitude,heart_rate,power,cadence,speed,temperature,distance
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:52:55.000Z,48.424171982333,9.957677833736,618.0,142,272,83,10.336,,4.63011
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:52:56.000Z,48.424196960405,9.957660399377,618.0,142,274,87,10.336,,4.6334
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:52:57.000Z,48.424217663705,9.957639025524,618.0,142,274,87,10.336,,4.63753
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:52:58.000Z,48.424254795536,9.957612873986,618.0,142,274,85,10.336,,4.64166
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:52:59.000Z,48.424276923761,9.957586051896,618.0,142,274,85,10.336,,4.64526
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:00.000Z,48.42430642806,9.957557972521,618.0,143,275,80,10.433,,4.64886
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:01.000Z,48.424327131361,9.957535425201,618.0,143,275,80,10.433,,4.64886
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:02.000Z,48.424354456365,9.957518158481,618.0,143,275,83,10.742,,4.64886
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:03.000Z,48.424374656752,9.957496616989,618.0,143,275,83,10.742,,4.65366
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:04.000Z,48.424402652308,9.957480775192,619.0,143,279,83,10.742,,4.65847
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:05.000Z,48.424429725856,9.957461832091,619.0,143,279,83,10.94,,4.66247
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:06.000Z,48.424450261518,9.957440122962,619.0,143,287,84,10.94,,4.66646
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:07.000Z,48.424475491047,9.957416569814,619.0,143,287,84,10.94,,4.6706
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:08.000Z,48.424495607615,9.957396034151,619.0,143,292,84,11.012,,4.67473
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:09.000Z,48.424527458847,9.957375163212,619.0,143,292,84,11.012,,4.67851
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:10.000Z,48.424547826871,9.957343731076,619.0,143,293,84,11.027,,4.68228
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:11.000Z,48.424577498809,9.95732428506,619.0,143,293,84,11.027,,4.68228
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:12.000Z,48.42458688654,9.957310035825,619.0,143,293,87,11.027,,4.68228
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:13.000Z,48.424615804106,9.957287739962,619.0,143,293,87,10.984,,4.68534
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:14.000Z,48.424639776349,9.957264941186,619.0,143,293,87,10.984,,4.6884
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:15.000Z,48.424668777734,9.957242812961,619.0,143,293,87,11.178,,4.69376
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:16.000Z,48.424687217921,9.957217583433,619.0,143,293,82,11.178,,4.69912
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:17.000Z,48.424713956192,9.957192353904,619.0,143,293,82,11.178,,4.70282
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:18.000Z,48.424734994769,9.957169136032,619.0,143,297,83,10.984,,4.70653
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:19.000Z,48.42475485988,9.957140637562,619.0,143,297,83,10.984,,4.70653
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:20.000Z,48.424782855436,9.957115575671,619.0,143,297,87,11.066,,4.70653
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:21.000Z,48.424802217633,9.95709747076,619.0,143,297,87,11.066,,4.71033
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:22.000Z,48.424831721932,9.957077689469,619.0,143,297,85,11.066,,4.71413
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:23.000Z,48.42485267669,9.95704986155,619.0,143,297,85,11.167,,4.71794
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:24.000Z,48.424883689731,9.957021865994,619.0,143,295,84,11.167,,4.72175
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:25.000Z,48.424902716652,9.95699965395,619.0,143,295,84,11.167,,4.72607
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:26.000Z,48.424930712208,9.956997474656,619.0,143,295,90,11.236,,4.73039
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:27.000Z,48.424962144345,9.957015328109,619.0,143,295,90,11.236,,4.73467
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:28.000Z,48.424990810454,9.957014238462,619.0,144,296,90,11.434,,4.73896
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:29.000Z,48.4250214044,9.957025721669,619.0,144,296,90,11.434,,4.73896
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:30.000Z,48.425048980862,9.957022955641,619.0,144,296,85,11.434,,4.73896
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:31.000Z,48.42507680878,9.95704122819,619.0,144,296,85,11.362,,4.74297
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:32.000Z,48.425105055794,9.957047682256,619.0,144,299,84,11.362,,4.74698
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:33.000Z,48.425138415769,9.957050448284,619.0,144,299,84,11.322,,4.7509
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:34.000Z,48.425177810714,9.957057405263,619.0,144,296,84,11.322,,4.75482
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:35.000Z,48.425205470994,9.957055142149,619.0,144,296,84,11.322,,4.75881
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:36.000Z,48.42523698695,9.957077354193,618.0,144,296,84,11.376,,4.76279
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:37.000Z,48.425262300298,9.957094117999,618.0,144,296,84,11.376,,4.76279
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:38.000Z,48.425290128216,9.95713041164,618.0,144,296,81,11.657,,4.76279
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:39.000Z,48.425310915336,9.957161508501,618.0,144,296,81,11.657,,4.76757
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:40.000Z,48.42533916235,9.957185480744,618.0,144,294,81,11.657,,4.77234
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:41.000Z,48.425362212583,9.957219846547,618.0,144,294,81,11.671,,4.77699
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:42.000Z,48.425388364121,9.95723862201,618.0,144,241,85,11.671,,4.78165
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:43.000Z,48.425408061594,9.957282962278,618.0,144,241,85,11.671,,4.78572
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:44.000Z,48.425434799865,9.957310706377,618.0,144,241,90,11.729,,4.7898
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:45.000Z,48.425460699946,9.957343814895,618.0,144,241,90,11.729,,4.79413
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:46.000Z,48.425481235608,9.957375582308,618.0,144,236,85,11.84,,4.79845
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:47.000Z,48.425502525643,9.957402152941,618.0,144,236,85,11.84,,4.79845
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:48.000Z,48.425525994971,9.957451019436,617.0,144,236,82,11.84,,4.79845
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:49.000Z,48.425546446815,9.957475997508,617.0,144,236,82,11.966,,4.80348
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:50.000Z,48.425577376038,9.957499802113,617.0,143,242,82,11.966,,4.80852
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:51.000Z,48.425598246977,9.95748270303,617.0,143,242,82,11.952,,4.81255
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:52.000Z,48.425627248362,9.957453114912,617.0,143,242,87,11.952,,4.81659
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:53.000Z,48.425651807338,9.957414390519,617.0,143,242,87,11.952,,4.82105
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:54.000Z,48.425670918077,9.957368876785,617.0,142,247,85,12.121,,4.82551
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:55.000Z,48.425672678277,9.957330906764,617.0,142,247,85,12.121,,4.82883
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:56.000Z,48.425665553659,9.957282627001,617.0,142,250,85,11.657,,4.83215
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:57.000Z,48.42564820312,9.957246165723,617.0,142,250,85,11.657,,4.83215
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:58.000Z,48.42563428916,9.957199813798,617.0,142,250,83,11.657,,4.83215
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:53:59.000Z,48.425622638315,9.957153713331,617.0,142,250,83,11.7,,4.83597
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:00.000Z,48.425629511476,9.957105433568,617.0,141,235,87,11.7,,4.83978
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:01.000Z,48.425635378808,9.957067128271,617.0,141,235,87,11.603,,4.84309
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:02.000Z,48.425639737397,9.9570368696,617.0,141,236,87,11.603,,4.84639
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:03.000Z,48.425647532567,9.956995714456,617.0,141,236,87,11.603,,4.85114
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:04.000Z,48.425653148443,9.956954307854,617.0,141,245,84,11.743,,4.85589
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:05.000Z,48.425658177584,9.956907369196,617.0,141,245,84,11.743,,4.85589
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:06.000Z,48.42566287145,9.956862358376,617.0,141,245,82,11.743,,4.85589
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:07.000Z,48.425672678277,9.956819526851,617.0,141,245,82,11.462,,4.85946
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:08.000Z,48.425678629428,9.956783819944,617.0,141,245,85,11.462,,4.86303
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:09.000Z,48.425687933341,9.956732774153,617.0,141,245,85,11.462,,4.86684
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:10.000Z,48.42569229193,9.956697486341,618.0,142,246,84,11.462,,4.87065
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:11.000Z,48.425703104585,9.956657588482,618.0,142,246,84,11.462,,4.87488
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:12.000Z,48.425709977746,9.956615762785,618.0,142,253,85,11.405,,4.87912
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:13.000Z,48.425730681047,9.956568405032,618.0,142,253,85,11.405,,4.87912
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:14.000Z,48.425752557814,9.956540660933,618.0,144,253,84,11.419,,4.87912
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:15.000Z,48.425790695474,9.956530015916,618.0,144,253,84,11.419,,4.88296
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:16.000Z,48.425819193944,9.956525992602,618.0,144,253,84,11.419,,4.8868
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:17.000Z,48.425856325775,9.956517778337,618.0,144,253,84,11.531,,4.89136
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:18.000Z,48.425877364352,9.956498416141,618.0,144,260,84,11.531,,4.89591
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:19.000Z,48.425910137594,9.956478970125,618.0,144,260,84,11.758,,4.90056
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:20.000Z,48.425937714055,9.956462709233,618.0,145,274,90,11.758,,4.90522
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:21.000Z,48.425967805088,9.956438150257,618.0,145,274,90,11.758,,4.90918
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:22.000Z,48.425987334922,9.956418620422,618.0,145,274,85,11.855,,4.91314
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:23.000Z,48.426014492288,9.956386601552,618.0,145,274,85,11.855,,4.91314
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:24.000Z,48.426038464531,9.956353744492,618.0,144,274,86,11.855,,4.91314
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:25.000Z,48.426057323813,9.95632449165,618.0,144,274,86,12.01,,4.91792
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:26.000Z,48.426079452038,9.956284509972,618.0,144,280,87,12.01,,4.9227
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:27.000Z,48.426097054034,9.956252491102,618.0,144,280,87,12.01,,4.92668
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:28.000Z,48.426116164774,9.95621192269,618.0,144,280,86,12.01,,4.93066
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:29.000Z,48.426123624668,9.95617814362,618.0,144,280,86,12.01,,4.93532
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:30.000Z,48.426143070683,9.956132210791,618.0,144,280,86,12.078,,4.93997
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:31.000Z,48.426140975207,9.956095749512,618.0,144,280,86,12.078,,4.94408
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:32.000Z,48.426147848368,9.95604487136,618.0,144,281,86,12.136,,4.94818
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:33.000Z,48.426144244149,9.956013439223,618.0,144,281,86,12.136,,4.94818
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:34.000Z,48.426147764549,9.955966249108,618.0,145,281,86,12.136,,4.94818
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:35.000Z,48.426144411787,9.955932889134,618.0,145,281,86,11.995,,4.95236
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:36.000Z,48.426140975207,9.955885699019,618.0,145,282,91,11.995,,4.95654
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:37.000Z,48.426133934408,9.955847812817,618.0,145,282,91,11.812,,4.96
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:38.000Z,48.42613209039,9.955804981291,618.0,145,279,88,11.812,,4.96346
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:39.000Z,48.426120439544,9.955764831975,618.0,145,279,88,11.812,,4.96767
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:40.000Z,48.426106609404,9.955736165866,618.0,145,275,87,11.758,,4.97187
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:41.000Z,48.426089845598,9.955695848912,618.0,145,275,87,11.758,,4.97187
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:42.000Z,48.426077859476,9.955666428432,618.0,145,275,88,11.758,,4.97187
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:43.000Z,48.426064616069,9.955624686554,618.0,145,275,88,11.657,,4.97553
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:44.000Z,48.426049444824,9.955605743453,618.0,146,275,87,11.657,,4.97918
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:45.000Z,48.426025221124,9.955562325194,618.0,146,275,87,11.545,,4.98334
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:46.000Z,48.42601172626,9.955537933856,618.0,146,273,87,11.545,,4.98749
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:47.000Z,48.425982976332,9.955519996583,618.0,146,273,87,11.545,,4.99096
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:48.000Z,48.425958165899,9.955497449264,618.0,145,271,88,11.362,,4.99442
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:49.000Z,48.425932181999,9.955476243049,618.0,145,271,88,11.362,,4.99851
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:50.000Z,48.425909299403,9.955447074026,618.0,145,267,87,11.293,,5.00261
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:51.000Z,48.425886332989,9.955433327705,618.0,145,267,87,11.293,,5.00261
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:52.000Z,48.425864037126,9.955432405695,619.0,145,267,87,11.293,,5.00261
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:53.000Z,48.425838220865,9.955434082076,619.0,145,267,87,11.167,,5.00593
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:54.000Z,48.425803016871,9.955421090126,619.0,146,267,85,11.167,,5.00925
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:55.000Z,48.425780888647,9.955419497564,619.0,146,267,85,11.038,,5.01384
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:56.000Z,48.425749791786,9.955414468423,619.0,146,263,87,11.038,,5.01843
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:57.000Z,48.425729423761,9.955414971337,619.0,146,263,87,11.038,,5.02193
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:58.000Z,48.425700170919,9.955410612747,619.0,146,263,87,11.012,,5.02543
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:54:59.000Z,48.425676031038,9.955398961902,619.0,146,263,87,11.012,,5.02543
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:00.000Z,48.425655830652,9.955394603312,619.0,146,263,85,11.066,,5.02543
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:01.000Z,48.425631187856,9.9553575553,619.0,146,263,85,11.066,,5.02919
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:02.000Z,48.42561786063,9.955321094021,619.0,146,260,87,11.066,,5.03296
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:03.000Z,48.425603946671,9.955261750147,619.0,146,260,87,10.984,,5.03686
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:04.000Z,48.425590284169,9.955234508961,619.0,146,260,81,10.984,,5.04075
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:05.000Z,48.425574945286,9.955199472606,619.0,146,260,81,10.984,,5.0442
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:06.000Z,48.425557427108,9.955166447908,619.0,146,259,82,10.883,,5.04765
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:07.000Z,48.42554518953,9.955139541999,619.0,146,259,82,10.883,,5.0514
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:08.000Z,48.425532365218,9.955104170367,620.0,145,257,87,10.912,,5.05514
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:09.000Z,48.425516691059,9.955079276115,620.0,145,257,87,10.912,,5.05514
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:10.000Z,48.425502106547,9.95503988117,620.0,145,257,87,10.912,,5.05514
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:11.000Z,48.42548802495,9.955018758774,620.0,145,257,87,10.883,,5.05931
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:12.000Z,48.425466734916,9.954977771267,620.0,145,257,87,10.883,,5.06348
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:13.000Z,48.425451563671,9.954954301938,620.0,145,257,87,10.742,,5.06677
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:14.000Z,48.425437062979,9.954911135137,620.0,147,267,82,10.742,,5.07007
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:15.000Z,48.425428094342,9.95487106964,620.0,147,267,82,10.742,,5.07432
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:16.000Z,48.425412252545,9.954845253378,620.0,147,265,83,10.814,,5.07857
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:17.000Z,48.425396829844,9.954804936424,620.0,147,265,83,10.814,,5.07857
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:18.000Z,48.42538417317,9.954782221466,620.0,147,265,87,10.814,,5.07857
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:19.000Z,48.42536682263,9.954737210646,620.0,147,265,87,10.814,,5.08231
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:20.000Z,48.425352824852,9.95470921509,620.0,146,267,87,10.814,,5.08605
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:21.000Z,48.425335390493,9.954676441848,620.0,146,267,87,10.786,,5.08961
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:22.000Z,48.425320219249,9.954642662778,620.0,146,268,87,10.786,,5.09318
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:23.000Z,48.425303120166,9.954606536776,620.0,146,268,87,10.786,,5.09736
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:24.000Z,48.425289290026,9.954574685544,620.0,146,267,85,10.814,,5.10155
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:25.000Z,48.425271017477,9.954547025263,620.0,146,267,85,10.814,,5.10509
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:26.000Z,48.425258360803,9.954498074949,620.0,146,268,85,10.771,,5.10863
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:27.000Z,48.425238495693,9.954474102706,620.0,146,268,85,10.771,,5.10863
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:28.000Z,48.425224665552,9.954424146563,620.0,146,268,85,10.771,,5.10863
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:29.000Z,48.425212930888,9.954393804073,620.0,146,268,85,10.786,,5.11282
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:30.000Z,48.425192059949,9.954356672242,620.0,145,268,85,10.786,,5.117
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:31.000Z,48.425181331113,9.954315433279,620.0,145,268,85,10.829,,5.12087
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:32.000Z,48.42517035082,9.954283833504,620.0,145,268,85,10.829,,5.12475
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:33.000Z,48.425153754652,9.954234212637,620.0,145,268,85,10.829,,5.1288
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:34.000Z,48.425143864006,9.954204205424,619.0,145,272,85,10.969,,5.13285
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:35.000Z,48.425131039694,9.954161457717,619.0,145,272,85,10.969,,5.13285
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:36.000Z,48.42511410825,9.954129522666,619.0,145,272,87,10.984,,5.13285
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:37.000Z,48.425097847357,9.954076046124,619.0,145,272,87,10.984,,5.13712
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:38.000Z,48.425090555102,9.954045116901,619.0,145,272,85,10.984,,5.1414
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:39.000Z,48.425083514303,9.954007230699,619.0,145,272,85,11.095,,5.14536
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:40.000Z,48.425077814609,9.953964566812,619.0,144,275,85,11.095,,5.14933
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:41.000Z,48.42506214045,9.953934559599,619.0,144,275,85,11.095,,5.15376
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:42.000Z,48.425053423271,9.953882172704,619.0,144,275,85,11.333,,5.15819
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:43.000Z,48.425040347502,9.953848645091,619.0,144,275,85,11.333,,5.16213
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:44.000Z,48.425019560382,9.953807825223,619.0,144,276,85,11.153,,5.16607
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:45.000Z,48.425010088831,9.953776225448,619.0,144,276,85,11.153,,5.16607
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:46.000Z,48.424990978092,9.953736998141,619.0,144,276,85,11.153,,5.16607
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:47.000Z,48.424982177094,9.953693412244,619.0,144,276,85,11.153,,5.17004
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:48.000Z,48.42497128062,9.953661477193,619.0,144,276,87,11.153,,5.17401
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:49.000Z,48.424960970879,9.953617136925,619.0,144,276,87,11.153,,5.17833
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:50.000Z,48.424944626167,9.953589811921,619.0,143,276,82,11.153,,5.18265
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:51.000Z,48.42493138276,9.953546896577,619.0,143,276,82,11.153,,5.18655
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:52.000Z,48.424917720258,9.953514290974,619.0,143,275,83,11.207,,5.19046
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:53.000Z,48.424902046099,9.953468190506,619.0,143,275,83,11.207,,5.19046
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:54.000Z,48.424889389426,9.953434411436,619.0,144,275,87,11.153,,5.19046
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:55.000Z,48.424875726923,9.953389652073,619.0,144,275,87,11.153,,5.19409
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:56.000Z,48.42486390844,9.953352352604,619.0,144,274,85,11.153,,5.19772
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:57.000Z,48.42485175468,9.953310946003,619.0,144,274,85,11.264,,5.20235
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:58.000Z,48.424835912883,9.953263420612,619.0,144,274,84,11.264,,5.20699
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:55:59.000Z,48.424822837114,9.953232742846,619.0,144,274,84,11.264,,5.21095
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:56:00.000Z,48.424804396927,9.953196784481,619.0,143,276,85,11.322,,5.21492
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:56:01.000Z,48.42478511855,9.953166106716,619.0,143,276,85,11.322,,5.2197
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:56:02.000Z,48.424769444391,9.953120090067,619.0,143,276,87,11.477,,5.22448
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:56:03.000Z,48.424754692242,9.953093435615,619.0,143,276,87,11.477,,5.22448
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:56:04.000Z,48.424735916778,9.953052615747,618.0,144,276,85,11.477,,5.22448
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:56:05.000Z,48.424713620916,9.953017495573,618.0,144,276,85,11.419,,5.22817
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:56:06.000Z,48.424696102738,9.952979693189,618.0,144,278,84,11.419,,5.23186
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:56:07.000Z,48.424676237628,9.952938538045,618.0,144,278,84,11.434,,5.23574
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:56:08.000Z,48.424654528499,9.952915152535,618.0,144,223,82,11.434,,5.23963
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:56:09.000Z,48.424637597054,9.952867794782,618.0,144,223,82,11.434,,5.24412
2025_09_03_Intervall_3x2km.csv,2025-09-03T02:56:10.000Z,48.424627874047,9.952834937721,618.0,143,237,86,11.574,,5.2486
