filename,ts,latitude,longitude,altitude,heart_rate,power,cadence,speed,temperature,distance
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:04:30.000Z,48.398669958115,9.906735643744,562.8,136,266,83,9.605,,5.37608
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:04:31.000Z,48.398669958115,9.906735643744,563.0,136,273,83,9.936,,5.37884
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:04:32.000Z,48.398691415787,9.906645789742,563.0,136,273,83,9.936,,5.3816
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:04:33.000Z,48.398691415787,9.906645789742,563.0,136,275,84,10.076,,5.3844
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:04:34.000Z,48.398691415787,9.906645789742,563.2,136,276,84,10.177,,5.38722
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:04:35.000Z,48.398691415787,9.906550571322,563.2,136,276,84,10.177,,5.39005
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:04:36.000Z,48.398691415787,9.906550571322,563.2,136,276,83,10.091,,5.39285
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:04:37.000Z,48.398691415787,9.906474128366,563.4,136,276,83,9.907,,5.3956
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:04:38.000Z,48.398691415787,9.906474128366,563.4,136,276,83,9.907,,5.39836
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:04:39.000Z,48.398691415787,9.906395673752,563.6,136,276,83,9.878,,5.4011
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:04:40.000Z,48.398691415787,9.906395673752,563.6,136,274,83,9.864,,5.40384
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:04:41.000Z,48.398675322533,9.906321242452,563.6,136,274,83,9.864,,5.40658
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:04:42.000Z,48.398675322533,9.906321242452,563.6,135,275,83,9.922,,5.40934
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:04:43.000Z,48.398675322533,9.906321242452,563.6,135,274,83,9.936,,5.4121
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:04:44.000Z,48.398669958115,9.906228035688,563.8,135,274,83,9.922,,5.41485
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:04:45.000Z,48.398669958115,9.906228035688,563.8,135,275,83,9.976,,5.41762
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:04:46.000Z,48.398675322533,9.906156286597,564.0,135,275,83,9.976,,5.42039
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:04:47.000Z,48.398675322533,9.906156286597,564.0,137,275,83,9.976,,5.42317
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:04:48.000Z,48.398675322533,9.906156286597,564.0,137,272,83,9.936,,5.42592
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:04:49.000Z,48.398675322533,9.906077161431,564.2,137,269,83,9.821,,5.42865
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:04:50.000Z,48.398675322533,9.906077161431,564.2,137,269,83,9.821,,5.43138
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:04:51.000Z,48.398675322533,9.906077161431,564.2,137,269,82,9.749,,5.43409
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:04:52.000Z,48.398675322533,9.905991330743,564.4,137,267,82,9.634,,5.43676
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:04:53.000Z,48.398675322533,9.905991330743,564.4,137,267,82,9.634,,5.43944
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:04:54.000Z,48.398675322533,9.905991330743,564.6,137,266,82,9.59,,5.4421
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:04:55.000Z,48.398669958115,9.905900135636,564.8,137,267,82,9.634,,5.44478
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:04:56.000Z,48.398669958115,9.905900135636,564.8,137,267,82,9.634,,5.44746
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:04:57.000Z,48.398669958115,9.905900135636,564.8,138,269,82,9.648,,5.45014
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:04:58.000Z,48.398664593697,9.905824363232,564.8,138,272,83,9.792,,5.45286
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:04:59.000Z,48.398664593697,9.905824363232,564.8,138,272,83,9.792,,5.45558
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:00.000Z,48.398664593697,9.905824363232,564.8,138,273,82,9.835,,5.45831
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:01.000Z,48.398659229279,9.905745238066,565.0,138,270,82,9.691,,5.461
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:02.000Z,48.398659229279,9.905745238066,565.0,140,270,82,9.691,,5.46369
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:03.000Z,48.398659229279,9.905745238066,565.2,140,270,82,9.648,,5.46637
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:04.000Z,48.398648500443,9.905672818422,565.2,140,267,82,9.508,,5.46901
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:05.000Z,48.398648500443,9.905672818422,565.2,140,267,82,9.508,,5.47165
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:06.000Z,48.398648500443,9.905672818422,565.2,140,268,82,9.547,,5.47431
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:07.000Z,48.398637771606,9.905599728227,565.4,140,267,82,9.576,,5.47697
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:08.000Z,48.398637771606,9.905599728227,565.4,140,267,82,9.576,,5.47963
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:09.000Z,48.398637771606,9.905599728227,565.4,140,267,83,9.691,,5.48232
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:10.000Z,48.398632407188,9.905497804284,565.6,140,270,83,9.778,,5.48504
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:11.000Z,48.398632407188,9.905497804284,565.6,140,270,83,9.835,,5.48777
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:12.000Z,48.39862704277,9.905376434326,565.6,141,272,83,9.961,,5.49054
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:13.000Z,48.39862704277,9.905376434326,565.8,141,276,83,10.134,,5.49335
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:14.000Z,48.398632407188,9.905265793204,565.8,141,276,83,10.134,,5.49617
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:15.000Z,48.398632407188,9.905265793204,565.8,141,278,83,10.163,,5.49899
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:16.000Z,48.398648500443,9.905150458217,565.8,141,281,84,10.361,,5.50187
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:17.000Z,48.398648500443,9.905150458217,565.8,140,281,84,10.361,,5.50475
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:18.000Z,48.398664593697,9.905045181513,566.0,140,279,84,10.462,,5.50765
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:19.000Z,48.398664593697,9.905045181513,566.0,140,279,84,10.519,,5.51057
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:20.000Z,48.398669958115,9.904965385795,566.0,140,283,84,10.634,,5.51353
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:21.000Z,48.398669958115,9.904965385795,566.2,140,283,83,10.663,,5.51649
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:22.000Z,48.398669958115,9.904965385795,566.2,140,288,84,10.832,,5.5195
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:23.000Z,48.398659229279,9.904877543449,566.2,140,288,84,10.832,,5.52251
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:24.000Z,48.398659229279,9.904877543449,566.2,140,286,83,10.75,,5.52549
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:25.000Z,48.398664593697,9.904748126864,566.4,140,283,83,10.591,,5.52844
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:26.000Z,48.398664593697,9.904748126864,566.4,140,283,83,10.591,,5.53138
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:27.000Z,48.398664593697,9.90465156734,566.4,141,281,83,10.519,,5.5343
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:28.000Z,48.398664593697,9.90465156734,566.6,141,281,83,10.505,,5.53722
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:29.000Z,48.398659229279,9.904572442174,566.6,141,281,83,10.505,,5.54014
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:30.000Z,48.398659229279,9.904572442174,566.6,141,279,83,10.418,,5.54303
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:31.000Z,48.398653864861,9.904485940933,566.8,141,279,84,10.375,,5.54591
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:32.000Z,48.398653864861,9.904485940933,566.8,139,279,84,10.375,,5.54879
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:33.000Z,48.398643136024,9.904400110245,566.8,139,279,84,10.361,,5.55167
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:34.000Z,48.398643136024,9.904400110245,566.8,139,279,84,10.35,,5.55455
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:35.000Z,48.398610949516,9.904307574034,566.8,139,278,84,10.404,,5.55744
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:36.000Z,48.398610949516,9.904307574034,567.0,139,279,84,10.447,,5.56034
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:37.000Z,48.398562669754,9.904222413898,567.0,139,275,84,10.206,,5.56318
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:38.000Z,48.398562669754,9.904222413898,567.0,139,275,84,10.206,,5.56601
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:39.000Z,48.398525118828,9.904159381986,567.2,139,275,84,10.163,,5.56883
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:40.000Z,48.398525118828,9.904159381986,567.4,139,274,84,9.976,,5.5716
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:41.000Z,48.39851975441,9.904088973999,567.4,139,274,84,9.976,,5.57438
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:42.000Z,48.39851975441,9.904088973999,567.6,139,274,84,9.976,,5.57715
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:43.000Z,48.3985465765,9.904002472758,567.6,139,272,83,9.864,,5.57989
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:44.000Z,48.3985465765,9.904002472758,567.6,139,272,83,9.864,,5.58263
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:45.000Z,48.398562669754,9.903922006488,567.6,139,271,83,9.821,,5.58535
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:46.000Z,48.398562669754,9.903922006488,567.8,139,272,83,9.778,,5.58807
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:47.000Z,48.398578763008,9.903850257397,567.8,141,272,83,9.778,,5.59079
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:48.000Z,48.398578763008,9.903850257397,568.0,141,270,83,9.662,,5.59347
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:49.000Z,48.39860022068,9.903784543276,568.2,141,273,82,9.605,,5.59614
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:50.000Z,48.39860022068,9.903784543276,568.2,141,273,82,9.605,,5.59881
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:51.000Z,48.398637771606,9.903723523021,568.2,140,273,82,9.576,,5.60147
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:52.000Z,48.398637771606,9.903723523021,568.4,140,272,82,9.562,,5.60412
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:53.000Z,48.398659229279,9.903664514422,568.4,140,272,82,9.562,,5.60678
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:54.000Z,48.398659229279,9.903664514422,568.4,140,275,82,9.677,,5.60947
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:55.000Z,48.398659229279,9.903664514422,568.6,140,276,83,9.864,,5.61221
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:56.000Z,48.398664593697,9.903573319316,568.6,140,276,83,9.864,,5.61495
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:57.000Z,48.398664593697,9.903573319316,568.6,140,275,83,9.936,,5.61771
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:58.000Z,48.398664593697,9.903573319316,568.6,140,273,83,9.961,,5.62048
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:05:59.000Z,48.398675322533,9.903476089239,568.6,140,273,83,9.961,,5.62324
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:00.000Z,48.398675322533,9.903476089239,568.8,140,271,83,9.821,,5.62597
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:01.000Z,48.398675322533,9.903476089239,568.8,140,269,83,9.792,,5.62869
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:02.000Z,48.398712873459,9.90338422358,568.8,139,269,83,9.792,,5.63141
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:03.000Z,48.398712873459,9.90338422358,568.8,139,268,83,9.749,,5.63412
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:04.000Z,48.398734331131,9.903318509459,569.0,139,268,83,9.893,,5.63687
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:05.000Z,48.398734331131,9.903318509459,569.0,139,268,83,9.893,,5.63961
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:06.000Z,48.398734331131,9.903318509459,569.0,139,266,83,9.878,,5.64236
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:07.000Z,48.398734331131,9.903225973248,569.2,140,267,83,10.033,,5.64514
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:08.000Z,48.398734331131,9.903225973248,569.2,140,267,83,10.033,,5.64793
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:09.000Z,48.398734331131,9.903225973248,569.2,140,268,83,10.076,,5.65073
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:10.000Z,48.398734331131,9.903225973248,569.2,140,270,84,10.163,,5.65355
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:11.000Z,48.398718237877,9.903158247471,569.2,140,270,84,10.163,,5.65638
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:12.000Z,48.398718237877,9.903138801455,569.4,139,270,83,10.134,,5.65919
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:13.000Z,48.398718237877,9.903138801455,569.4,139,271,83,10.105,,5.662
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:14.000Z,48.398718237877,9.903138801455,569.4,139,271,83,10.105,,5.66481
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:15.000Z,48.398696780205,9.903065040708,569.6,139,273,84,10.148,,5.66763
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:16.000Z,48.398696780205,9.903065040708,569.8,139,273,84,10.105,,5.67043
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:17.000Z,48.398702144623,9.902987256646,569.8,139,273,84,10.105,,5.67324
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:18.000Z,48.398702144623,9.902987256646,569.8,139,273,84,10.105,,5.67605
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:19.000Z,48.398702144623,9.902987256646,569.8,139,273,84,10.134,,5.67886
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:20.000Z,48.398686051369,9.90288130939,569.8,139,272,84,10.105,,5.68167
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:21.000Z,48.398686051369,9.90288130939,570.0,139,272,85,10.12,,5.68448
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:22.000Z,48.398680686951,9.902767986059,570.0,138,275,85,10.235,,5.68732
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:23.000Z,48.398680686951,9.902767986059,570.0,138,275,85,10.235,,5.69017
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:24.000Z,48.398691415787,9.902658686042,570.0,138,274,85,10.264,,5.69302
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:25.000Z,48.398691415787,9.902658686042,570.2,138,273,84,10.235,,5.69586
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:26.000Z,48.398696780205,9.902564808726,570.2,138,273,84,10.235,,5.6987
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:27.000Z,48.398696780205,9.902564808726,570.2,139,272,84,10.177,,5.70153
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:28.000Z,48.398702144623,9.90249440074,570.4,139,269,84,9.99,,5.7043
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:29.000Z,48.398702144623,9.90249440074,570.4,139,269,84,9.99,,5.70708
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:30.000Z,48.398702144623,9.90249440074,570.4,139,267,84,9.947,,5.70984
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:31.000Z,48.398728966713,9.902429357171,570.4,139,259,84,9.691,,5.71254
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:32.000Z,48.398728966713,9.902429357171,570.4,139,259,84,9.691,,5.71523
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:33.000Z,48.398728966713,9.902429357171,570.4,139,251,79,9.662,,5.71791
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:34.000Z,48.398728966713,9.902429357171,570.0,139,244,79,10.033,,5.7207
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:35.000Z,48.398728966713,9.902429357171,570.0,139,244,79,10.033,,5.72349
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:36.000Z,48.398728966713,9.902429357171,569.8,139,245,81,10.49,,5.7264
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:37.000Z,48.398728966713,9.902429357171,569.6,139,239,82,10.775,,5.72939
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:38.000Z,48.398728966713,9.902429357171,569.6,139,239,82,10.775,,5.73239
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:39.000Z,48.398728966713,9.902429357171,569.4,139,234,82,10.735,,5.73537
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:40.000Z,48.398728966713,9.902429357171,569.0,139,231,82,10.591,,5.73831
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:41.000Z,48.398771882057,9.902454167604,569.0,139,231,82,10.591,,5.74125
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:42.000Z,48.398771882057,9.902454167604,568.8,139,230,81,10.62,,5.7442
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:43.000Z,48.398820161819,9.902521893382,568.4,139,229,80,10.775,,5.7472
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:44.000Z,48.398852348328,9.902569502592,568.4,139,229,80,10.775,,5.75019
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:45.000Z,48.398889899254,9.902618452907,568.2,139,229,80,10.804,,5.75319
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:46.000Z,48.398889899254,9.902618452907,567.8,139,233,81,10.976,,5.75624
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:47.000Z,48.398932814598,9.902694895864,567.8,137,233,81,10.976,,5.75929
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:48.000Z,48.398932814598,9.902694895864,567.6,137,235,81,11.02,,5.76235
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:49.000Z,48.398986458778,9.90276530385,567.4,137,234,82,11.034,,5.76541
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:50.000Z,48.398986458778,9.90276530385,567.4,137,234,82,11.034,,5.76848
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:51.000Z,48.399040102959,9.902841746807,567.2,137,235,82,11.106,,5.77156
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:52.000Z,48.399040102959,9.902841746807,566.8,136,235,81,11.092,,5.77464
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:53.000Z,48.399088382721,9.902914166451,566.8,136,235,81,11.092,,5.77773
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:54.000Z,48.399088382721,9.902914166451,566.6,136,237,81,11.189,,5.78083
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:55.000Z,48.399136662483,9.902977198362,566.4,136,237,81,11.174,,5.78394
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:56.000Z,48.399136662483,9.902977198362,566.0,136,236,81,11.164,,5.78704
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:57.000Z,48.399163484573,9.903046935797,565.8,135,234,81,11.106,,5.79012
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:58.000Z,48.399163484573,9.903046935797,565.2,135,234,81,11.077,,5.7932
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:06:59.000Z,48.399190306664,9.903101921082,565.2,135,234,81,11.077,,5.79628
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:07:00.000Z,48.399190306664,9.903101921082,565.0,135,236,81,11.12,,5.79937
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:07:01.000Z,48.399222493172,9.903154224157,564.6,135,237,82,11.261,,5.80249
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:07:02.000Z,48.399222493172,9.903154224157,564.6,133,237,82,11.261,,5.80562
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:07:03.000Z,48.399276137352,9.903203174472,564.4,133,237,82,11.304,,5.80876
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:07:04.000Z,48.399276137352,9.903203174472,563.8,133,238,82,11.333,,5.81191
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:07:05.000Z,48.39933514595,9.903271570802,563.8,133,238,82,11.333,,5.81506
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:07:06.000Z,48.39933514595,9.903271570802,563.6,133,236,82,11.347,,5.81821
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:07:07.000Z,48.399388790131,9.903327897191,563.4,132,234,82,11.304,,5.82135
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:07:08.000Z,48.399388790131,9.903327897191,563.2,132,236,82,11.347,,5.8245
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:07:09.000Z,48.399437069893,9.90338422358,563.0,132,235,82,11.362,,5.82766
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:07:10.000Z,48.399437069893,9.90338422358,562.6,132,234,82,11.333,,5.83081
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:07:11.000Z,48.399485349655,9.903447255492,562.6,132,234,82,11.333,,5.83395
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:07:12.000Z,48.399485349655,9.903447255492,562.4,132,233,82,11.318,,5.8371
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:07:13.000Z,48.399528264999,9.903499558568,562.0,132,235,82,11.333,,5.84025
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:07:14.000Z,48.399528264999,9.903499558568,562.0,132,235,82,11.333,,5.84339
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:07:15.000Z,48.399587273598,9.903580695391,561.8,132,236,82,11.347,,5.84655
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:07:16.000Z,48.399587273598,9.903580695391,561.4,132,243,82,11.588,,5.84977
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:07:17.000Z,48.399619460106,9.903677925467,561.4,131,243,82,11.588,,5.85299
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:07:18.000Z,48.399619460106,9.903677925467,561.2,131,244,82,11.689,,5.85623
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:07:19.000Z,48.399667739868,9.903743639588,560.8,131,252,83,11.977,,5.85956
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:07:20.000Z,48.399667739868,9.903743639588,560.8,131,252,83,11.977,,5.86289
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:07:21.000Z,48.399721384048,9.903826788068,560.6,131,251,83,12.002,,5.86622
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:07:22.000Z,48.399721384048,9.903826788068,560.0,130,251,83,11.948,,5.86954
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:07:23.000Z,48.399775028229,9.903909936547,560.0,130,251,83,11.948,,5.87286
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:07:24.000Z,48.399775028229,9.903909936547,559.8,130,252,83,12.002,,5.87619
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:07:25.000Z,48.399812579155,9.903971627355,559.6,130,249,83,11.848,,5.87948
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:07:26.000Z,48.399812579155,9.903971627355,559.6,130,249,83,11.848,,5.88277
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:07:27.000Z,48.399812579155,9.903971627355,559.4,129,248,83,11.819,,5.88606
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:07:28.000Z,48.399866223335,9.904041364789,559.0,129,249,83,11.732,,5.88932
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:07:29.000Z,48.399866223335,9.904041364789,559.0,129,249,83,11.732,,5.89257
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:07:30.000Z,48.399903774261,9.904086962342,558.8,129,249,82,11.761,,5.89584
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:07:31.000Z,48.399903774261,9.904086962342,558.6,129,251,82,11.689,,5.89909
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:07:32.000Z,48.399946689606,9.904125854373,558.6,129,251,82,11.689,,5.90234
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:07:33.000Z,48.399946689606,9.904125854373,558.4,129,248,82,11.574,,5.90555
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:07:34.000Z,48.399978876114,9.904177486897,558.0,129,245,82,11.419,,5.90872
2022_06_06_Lauf_am_Morgen_7.csv,2022-06-06T04:07:35.000Z,48.399978876114,9.904177486897,558.0,129,245,82,11.419,,5.9119
